WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1452s ] thds: 200 tps: 19.33 qps: 126.00 (r/w/o: 0.00/87.33/38.67) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 26.34 qps: 169.02 (r/w/o: 0.00/116.35/52.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 22.66 qps: 131.62 (r/w/o: 0.00/86.30/45.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 30.32 qps: 170.28 (r/w/o: 0.00/109.63/60.65) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 20.68 qps: 134.76 (r/w/o: 0.00/93.40/41.36) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 20.00 qps: 119.64 (r/w/o: 0.00/79.65/39.99) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 21.33 qps: 126.95 (r/w/o: 0.00/84.30/42.65) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 27.01 qps: 168.76 (r/w/o: 0.00/114.73/54.03) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 21.34 qps: 130.39 (r/w/o: 0.00/87.71/42.69) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 25.99 qps: 156.92 (r/w/o: 0.00/104.95/51.97) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 29.67 qps: 168.01 (r/w/o: 0.00/108.67/59.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 24.67 qps: 150.38 (r/w/o: 0.00/101.03/49.35) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 13.99 qps: 119.29 (r/w/o: 0.00/91.30/27.99) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 32.00 qps: 151.68 (r/w/o: 0.00/87.67/64.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 16.00 qps: 105.67 (r/w/o: 0.00/73.67/32.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 43.34 qps: 253.69 (r/w/o: 0.00/167.01/86.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 25.66 qps: 159.94 (r/w/o: 0.00/108.63/51.32) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 21.00 qps: 130.00 (r/w/o: 0.00/88.00/42.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 14.33 qps: 138.67 (r/w/o: 0.00/110.00/28.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 42.01 qps: 179.36 (r/w/o: 0.00/95.35/84.01) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 29.01 qps: 180.05 (r/w/o: 0.00/122.03/58.02) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 22.34 qps: 152.35 (r/w/o: 0.00/107.68/44.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 26.65 qps: 159.93 (r/w/o: 0.00/106.62/53.31) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 23.68 qps: 135.73 (r/w/o: 0.00/88.38/47.36) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 26.66 qps: 143.62 (r/w/o: 0.00/90.31/53.32) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 24.99 qps: 168.63 (r/w/o: 0.00/118.64/49.99) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 33.67 qps: 188.01 (r/w/o: 0.00/120.68/67.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 23.68 qps: 159.76 (r/w/o: 0.00/112.40/47.36) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 37.31 qps: 218.89 (r/w/o: 0.00/144.26/74.63) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 24.00 qps: 137.34 (r/w/o: 0.00/89.34/48.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 26.00 qps: 156.68 (r/w/o: 0.00/104.68/52.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 19.65 qps: 107.59 (r/w/o: 0.00/68.62/38.97) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 13.67 qps: 101.73 (r/w/o: 0.00/74.04/27.68) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 21.66 qps: 134.98 (r/w/o: 0.00/91.65/43.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 40.67 qps: 210.00 (r/w/o: 0.00/128.67/81.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 23.35 qps: 157.08 (r/w/o: 0.00/110.39/46.69) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 24.66 qps: 138.61 (r/w/o: 0.00/89.29/49.31) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 25.66 qps: 149.31 (r/w/o: 0.00/97.98/51.32) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 13.33 qps: 100.66 (r/w/o: 0.00/74.00/26.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 14.67 qps: 98.34 (r/w/o: 0.00/69.00/29.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 25.99 qps: 142.28 (r/w/o: 0.00/90.30/51.98) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 36.65 qps: 192.92 (r/w/o: 0.00/119.62/73.30) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 15.00 qps: 100.03 (r/w/o: 0.00/70.02/30.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 23.34 qps: 150.06 (r/w/o: 0.00/103.38/46.69) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 17.33 qps: 113.62 (r/w/o: 0.00/78.97/34.65) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 12.34 qps: 81.05 (r/w/o: 0.00/56.37/24.68) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 22.33 qps: 139.96 (r/w/o: 0.00/95.31/44.65) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 33.01 qps: 169.70 (r/w/o: 0.00/103.69/66.01) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 15.00 qps: 78.65 (r/w/o: 0.00/48.66/30.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 12.66 qps: 99.96 (r/w/o: 0.00/74.64/25.32) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 17.67 qps: 111.35 (r/w/o: 0.00/76.01/35.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 14.67 qps: 88.38 (r/w/o: 0.00/59.03/29.35) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 38.31 qps: 196.86 (r/w/o: 0.00/120.25/76.61) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 5.34 qps: 42.71 (r/w/o: 0.00/32.03/10.68) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 7.00 qps: 43.64 (r/w/o: 0.00/29.65/13.99) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 7.66 qps: 52.65 (r/w/o: 0.00/37.32/15.33) lat (ms,95%): 32161.14 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 17.34 qps: 113.35 (r/w/o: 0.00/78.68/34.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 14.33 qps: 88.30 (r/w/o: 0.00/59.64/28.66) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 9.67 qps: 66.03 (r/w/o: 0.00/46.69/19.34) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 6.33 qps: 39.67 (r/w/o: 0.00/27.00/12.67) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 39.65 qps: 195.27 (r/w/o: 0.00/115.96/79.31) lat (ms,95%): 33340.46 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 8.33 qps: 52.67 (r/w/o: 0.00/36.00/16.67) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 17.33 qps: 110.98 (r/w/o: 0.00/76.32/34.66) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 13.67 qps: 90.71 (r/w/o: 0.00/63.36/27.35) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 15.00 qps: 85.97 (r/w/o: 0.00/55.98/29.99) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 13.66 qps: 80.64 (r/w/o: 0.00/53.32/27.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 14.34 qps: 82.05 (r/w/o: 0.00/53.37/28.68) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 11.00 qps: 73.00 (r/w/o: 0.00/51.00/22.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 17.33 qps: 121.00 (r/w/o: 0.00/86.33/34.67) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 23.34 qps: 136.04 (r/w/o: 0.00/89.36/46.68) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 16.33 qps: 96.31 (r/w/o: 0.00/63.65/32.66) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 25.98 qps: 147.58 (r/w/o: 0.00/95.61/51.97) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 22.68 qps: 131.73 (r/w/o: 0.00/86.38/45.36) lat (ms,95%): 34563.04 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 17.67 qps: 105.99 (r/w/o: 0.00/70.66/35.33) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 9.67 qps: 73.66 (r/w/o: 0.00/54.33/19.33) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 18.67 qps: 107.67 (r/w/o: 0.00/70.33/37.33) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 33.65 qps: 198.24 (r/w/o: 0.00/130.94/67.30) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 14.00 qps: 100.02 (r/w/o: 0.00/72.02/28.01) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 29.03 qps: 147.13 (r/w/o: 0.00/89.08/58.05) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 29.67 qps: 176.70 (r/w/o: 0.00/117.35/59.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 23.00 qps: 144.33 (r/w/o: 0.00/98.33/46.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 23.66 qps: 160.96 (r/w/o: 0.00/113.64/47.32) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 31.33 qps: 188.67 (r/w/o: 0.00/126.00/62.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 47.00 qps: 247.32 (r/w/o: 0.00/153.32/93.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 20.33 qps: 137.96 (r/w/o: 0.00/97.30/40.65) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 20.66 qps: 138.94 (r/w/o: 0.00/97.62/41.32) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 39.68 qps: 206.73 (r/w/o: 0.00/127.37/79.36) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 16.67 qps: 120.04 (r/w/o: 0.00/86.70/33.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 25.67 qps: 153.71 (r/w/o: 0.00/102.36/51.35) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 29.32 qps: 158.24 (r/w/o: 0.00/99.61/58.63) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 19.67 qps: 146.35 (r/w/o: 0.00/107.01/39.34) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 26.99 qps: 150.60 (r/w/o: 0.00/96.62/53.98) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 14.34 qps: 85.03 (r/w/o: 0.00/56.35/28.68) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 44.34 qps: 253.70 (r/w/o: 0.00/165.02/88.68) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 23.32 qps: 142.61 (r/w/o: 0.00/95.96/46.65) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 20.67 qps: 132.66 (r/w/o: 0.00/91.33/41.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 24.02 qps: 153.45 (r/w/o: 0.00/105.41/48.04) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 20.00 qps: 127.01 (r/w/o: 0.00/87.01/40.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 26.32 qps: 166.91 (r/w/o: 0.00/114.27/52.64) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 36.34 qps: 205.38 (r/w/o: 0.00/132.70/72.68) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 29.99 qps: 183.29 (r/w/o: 0.00/123.30/59.99) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 24.66 qps: 140.64 (r/w/o: 0.00/91.31/49.32) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 27.68 qps: 157.38 (r/w/o: 0.00/102.03/55.35) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 21.00 qps: 126.00 (r/w/o: 0.00/84.00/42.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 24.98 qps: 140.22 (r/w/o: 0.00/90.26/49.96) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 19.67 qps: 133.68 (r/w/o: 0.00/94.34/39.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 29.03 qps: 177.49 (r/w/o: 0.00/119.44/58.05) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 26.66 qps: 178.29 (r/w/o: 0.00/124.97/53.32) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 31.67 qps: 174.66 (r/w/o: 0.00/111.33/63.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 22.33 qps: 128.33 (r/w/o: 0.00/83.66/44.66) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 22.67 qps: 135.01 (r/w/o: 0.00/89.67/45.34) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 25.00 qps: 161.69 (r/w/o: 0.00/111.69/50.01) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 32.32 qps: 185.93 (r/w/o: 0.00/121.29/64.64) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 30.35 qps: 176.43 (r/w/o: 0.00/115.73/60.70) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 33.30 qps: 188.81 (r/w/o: 0.00/122.21/66.60) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 23.69 qps: 154.80 (r/w/o: 0.00/107.42/47.37) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 23.32 qps: 134.95 (r/w/o: 0.00/88.30/46.65) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           176957
        other:                           88538
        total:                           265495
    transactions:                        44185  (24.53 per sec.)
    queries:                             265495 (147.41 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0012s
    total number of events:              44185

Latency (ms):
         min:                                  7.92
         avg:                               8122.30
         max:                             105827.53
         95th percentile:                  19078.64
         sum:                            358899882.28

Threads fairness:
    events (avg/stddev):           221.9350/11.03
    execution time (avg/stddev):   1794.4994/8.04

